"ZIP","pm25","STATE"
"02145",5.43238555269584,"MA"
"02148",5.17690520344465,"MA"
"02149",4.4675223572123,"MA"
"02150",5.23143787269701,"MA"
"02151",4.82403632088503,"MA"
"02152",4.60487973776577,"MA"
"02155",6.31696895718236,"MA"
"02156",5.74656822917811,"MA"
"02169",3.47721641039678,"MA"
"02170",2.7383743494563,"MA"
"02171",2.50092035269191,"MA"
"02176",6.98515992761783,"MA"
"02180",6.64151855727906,"MA"
"02184",3.6305784297996,"MA"
"02185",3.9636415970367,"MA"
"02186",2.53387460018393,"MA"
"02187",2.30019102122525,"MA"
"02188",4.10782560076992,"MA"
"02189",3.48141142012696,"MA"
"02190",4.05871373800052,"MA"
"02191",3.6245859107651,"MA"
"02196",4.1148672636078,"MA"
"02201",6.06395229018543,"MA"
"02203",5.33838912961033,"MA"
"02204",4.31068235123802,"MA"
"02205",4.1148672636078,"MA"
"02206",3.90024601916621,"MA"
"02210",4.64275688490661,"MA"
"02211",5.83625880257645,"MA"
"02212",5.83625880257645,"MA"
"02215",4.82922773469638,"MA"
"02216",2.99104362225577,"MA"
"02217",3.51001986908574,"MA"
"02222",7.67331029901524,"MA"
"02228",5.43344971224371,"MA"
"02238",5.62732672355619,"MA"
"02241",4.1148672636078,"MA"
"02266",4.1148672636078,"MA"
"02269",3.1247590054015,"MA"
"02283",4.1148672636078,"MA"
"02284",4.1148672636078,"MA"
"02293",4.1148672636078,"MA"
"02297",4.1148672636078,"MA"
"02298",4.1148672636078,"MA"
"02301",4.81040099848904,"MA"
"02302",4.40372041017917,"MA"
"02303",3.88753668350599,"MA"
"02304",7.45007916245913,"MA"
"02305",7.45007916245913,"MA"
"02322",3.9112121870572,"MA"
"02324",3.90224523276095,"MA"
"02327",3.44870973909502,"MA"
"02330",3.57695504026799,"MA"
"02331",3.62337408179416,"MA"
"02332",3.62668672631702,"MA"
"02333",4.36728074561799,"MA"
"02334",3.99920397049457,"MA"
"02337",4.11730972094666,"MA"
"02338",3.4486499811665,"MA"
"02339",3.39034330130524,"MA"
"02340",3.07606574133064,"MA"
"02341",3.696662311451,"MA"
"02343",3.89057440398573,"MA"
"02344",4.60030395326295,"MA"
"02345",6.64651983429821,"MA"
"02346",3.69235913491136,"MA"
"02347",4.18085318517231,"MA"
"02348",3.53423929153416,"MA"
"02349",4.84207171016187,"MA"
"02350",4.09025052108644,"MA"
"02351",3.97858060839818,"MA"
"02355",3.6513007991888,"MA"
"02356",3.49579703726929,"MA"
"02357",4.60719751130496,"MA"
"02358",3.50216587280943,"MA"
"02359",3.47887069843119,"MA"
"02360",4.67922134747961,"MA"
"02361",5.38892018097219,"MA"
"02362",5.41586964968163,"MA"
"02364",3.68139389410987,"MA"
"02366",3.35517936131084,"MA"
"02367",3.36036367749945,"MA"
"02368",3.6184586615748,"MA"
"02370",3.87890026065207,"MA"
"02375",3.36467623929748,"MA"
"02379",4.51146773865174,"MA"
"02381",5.53656228387942,"MA"
"02382",4.18694707871721,"MA"
"02420",6.17211287761296,"MA"
"02421",5.98361318586201,"MA"
"02445",3.56116577741328,"MA"
"02446",4.70712798749452,"MA"
"02447",4.4221993359409,"MA"
"02451",5.24365925567827,"MA"
"02452",4.88368835021674,"MA"
"02453",4.57289335067021,"MA"
"02454",4.18612831220023,"MA"
"02455",5.74424278240156,"MA"
"02456",4.60677688015105,"MA"
"02457",3.76495953535049,"MA"
"02458",5.28507235497925,"MA"
"02459",4.41965711079907,"MA"
"02460",5.78768777653225,"MA"
"02461",4.28113279843414,"MA"
"02462",5.9203253427552,"MA"
"02464",4.36876296836338,"MA"
"02465",5.47247694801421,"MA"
"02466",5.19703015145533,"MA"
"02467",3.49000335932009,"MA"
"02468",4.70438045925838,"MA"
"02471",4.46918463321048,"MA"
"02472",4.57745833223668,"MA"
"02474",5.21319855591298,"MA"
"02475",5.44632132483619,"MA"
"02476",4.93189675321714,"MA"
"02477",4.46918463321048,"MA"
"02478",4.82219684290132,"MA"
"02479",3.93745685020743,"MA"
"02481",4.11242565205069,"MA"
"02482",3.86814023484967,"MA"
"02492",3.68735235966863,"MA"
"02493",4.88459629279212,"MA"
"02494",4.52637516002677,"MA"
"02495",4.02403292055251,"MA"
"02532",4.36697455075274,"MA"
"02534",5.54851119629277,"MA"
"02535",6.43608002818058,"MA"
"02536",4.97808514128979,"MA"
"02537",4.68381093999668,"MA"
"02538",4.28719402118434,"MA"
"02539",5.9754077877643,"MA"
"02540",5.7526262129922,"MA"
"02541",6.54545114561758,"MA"
"02542",4.81949359173621,"MA"
"02543",7.86531583035773,"MA"
"02552",6.41913057869656,"MA"
"02553",4.77301084913974,"MA"
"02554",6.19447751682892,"MA"
"02556",5.46381591925105,"MA"
"02557",7.60705770136512,"MA"
"02558",4.12958270545784,"MA"
"02559",5.46480753877287,"MA"
"02561",6.30683783899018,"MA"
"02562",5.83278685108253,"MA"
"02563",4.47350880709575,"MA"
"02564",5.06823870155317,"MA"
"02568",5.80883783271066,"MA"
"02571",4.2448385712695,"MA"
"02574",6.62690511958685,"MA"
"02575",3.86155706069815,"MA"
"02576",3.95801816258148,"MA"
"02584",7.3160269005818,"MA"
"02601",5.11739040702326,"MA"
"02630",3.8371792668553,"MA"
"02631",4.0110198207522,"MA"
"02632",4.62048835905043,"MA"
"02633",5.916900927743,"MA"
"02634",4.76892506239174,"MA"
"02635",4.8139804582745,"MA"
"02637",3.73567529805422,"MA"
"02638",4.96387436602099,"MA"
"02639",6.44818204968349,"MA"
"02641",5.19906571688818,"MA"
"02642",5.55486870115047,"MA"
"02643",6.39476692681517,"MA"
"02644",4.35499395268231,"MA"
"02645",4.35488553462834,"MA"
"02646",6.02821953281568,"MA"
"02647",6.10356376595934,"MA"
"02648",4.22452559555422,"MA"
"02649",5.15821905852401,"MA"
"02650",5.72417531325365,"MA"
"02651",5.95772169954288,"MA"
"02652",7.29505511204937,"MA"
"02653",5.32068457967257,"MA"
"02655",5.65204554032682,"MA"
"02657",7.2223636189227,"MA"
"02659",5.70037336194044,"MA"
"02660",4.95680047647906,"MA"
"02661",6.00425353737868,"MA"
"02662",3.62244395887794,"MA"
"02663",6.57475632168876,"MA"
"02664",5.41951387503013,"MA"
"02666",6.47260491370418,"MA"
"02667",6.28063793816368,"MA"
"02668",4.05627012728358,"MA"
"02669",6.07869141869462,"MA"
"02670",6.14389709206442,"MA"
"02671",6.11335204452937,"MA"
"02672",5.17201869163467,"MA"
"02673",5.38888341426369,"MA"
"02675",4.22562052958128,"MA"
"02702",3.46635842654318,"MA"
"02703",5.15435817398201,"MA"
"02712",4.28579719941864,"MA"
"02713",7.48710273939449,"MA"
"02714",5.0123722042756,"MA"
"02715",3.44071037507437,"MA"
"02717",3.52239263328724,"MA"
"02718",3.56404953110556,"MA"
"02719",5.17093135477672,"MA"
"02720",3.75987231192774,"MA"
"02721",4.20778616696166,"MA"
"02722",2.70296707173419,"MA"
"02723",3.68125346422448,"MA"
"02724",5.24082116489673,"MA"
"02725",4.37483811419351,"MA"
"02726",3.88695962760138,"MA"
"02738",4.41395539081416,"MA"
"02739",4.4271130268578,"MA"
"02740",4.75192452359889,"MA"
"02741",4.15778794069002,"MA"
"02742",4.15778794069002,"MA"
"02743",3.52171769801795,"MA"
"02744",6.28741132248027,"MA"
"02745",3.70576931971045,"MA"
"02746",4.5997693529742,"MA"
"02747",3.40597023616498,"MA"
"02748",4.58204893775757,"MA"
"02760",5.38402894256941,"MA"
"02761",4.91894081645785,"MA"
"02762",4.40571965966366,"MA"
"02763",6.62715061545262,"MA"
"02764",3.74573127226812,"MA"
"02766",3.71794698619177,"MA"
"02767",3.72552178308157,"MA"
"02768",3.27215060173123,"MA"
"02769",3.98158076660935,"MA"
"02770",3.54739653952145,"MA"
"02771",5.81307292046747,"MA"
"02777",3.88645727301128,"MA"
"02779",3.49112402415695,"MA"
"02780",4.12646030281475,"MA"
"02783",4.54614443088786,"MA"
"02790",3.63111645841416,"MA"
"02791",4.86994264990346,"MA"
"02801",3.51576233452016,"RI"
"02802",5.88249799697109,"RI"
"02804",3.12659662660891,"RI"
"02806",5.5281554727834,"RI"
"02807",5.466259171615,"RI"
"02808",2.79144892462506,"RI"
"02809",5.39293462240559,"RI"
"02812",2.95293220314635,"RI"
"02813",3.43815812864521,"RI"
"02814",4.78413245895428,"RI"
"02815",4.58303090065924,"RI"
"02816",3.78014061198801,"RI"
"02817",3.34272090850591,"RI"
"02818",4.54936839098335,"RI"
"02822",3.33239525652232,"RI"
"02823",4.43787070706086,"RI"
"02825",4.14205992119407,"RI"
"02826",5.09968776034466,"RI"
"02827",3.40118643007024,"RI"
"02828",5.74553017511039,"RI"
"02829",4.7761484902624,"RI"
"02830",4.90581282167031,"RI"
"02831",4.34521383263121,"RI"
"02832",3.59144161410658,"RI"
"02833",3.52536914269747,"RI"
"02835",5.53924324550014,"RI"
"02836",2.55461096888553,"RI"
"02837",4.50441325574469,"RI"
"02838",6.74954050661276,"RI"
"02839",5.07982207934382,"RI"
"02840",6.27129084724602,"RI"
"02841",6.0228955066471,"RI"
"02842",5.41595641171123,"RI"
"02852",4.25574075053136,"RI"
"02854",4.51151368712525,"RI"
"02857",4.90879659382652,"RI"
"02858",5.14381099672692,"RI"
"02859",4.64903262870255,"RI"
"02860",5.86643935156498,"RI"
